id_election;annee;type_election;tour;code_commune;libelle_commune;nom;nuance;parti_politique;famille_politique;voix;ratio_voix_inscrits;ratio_voix_exprimes
2024_legi_t1;2024;legi;1;69212;Saint-Jean-Des-Vignes;LOUIS;UXD;Union de l extreme droite;Extreme droite;94;24.93;32.64
2024_legi_t1;2024;legi;1;69212;Saint-Jean-Des-Vignes;PORTIER;LR;Les Republicains;Droite;79;20.95;27.43
2024_legi_t1;2024;legi;1;69212;Saint-Jean-Des-Vignes;SOUMIREU-LARTIGUE;UG;Union de la gauche;Gauche;63;16.71;21.88
2024_legi_t1;2024;legi;1;69214;Saint-Jean-La-Bussière;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;92;10.21;13.86
2024_legi_t1;2024;legi;1;69214;Saint-Jean-La-Bussière;FOURBOUL;REC;Reconquete;Extreme droite;1;0.11;0.15
2024_legi_t1;2024;legi;1;69214;Saint-Jean-La-Bussière;GERY;RN;Rassemblement National;Extreme droite;291;32.3;43.83
2024_legi_t1;2024;legi;1;69214;Saint-Jean-La-Bussière;REYMBAUT;UG;Union de la gauche;Gauche;113;12.54;17.02
2024_legi_t1;2024;legi;1;69214;Saint-Jean-La-Bussière;SERRE;LR;Les Republicains;Droite;164;18.2;24.7
2024_legi_t1;2024;legi;1;69214;Saint-Jean-La-Bussière;TEYSSIER;EXG;Extreme gauche;Extreme gauche;3;0.33;0.45
2024_legi_t1;2024;legi;1;69215;Saint-Julien;D'AUTRYVE;REG;Regionaliste;Divers;6;0.83;1.04
2024_legi_t1;2024;legi;1;69215;Saint-Julien;HELLY;EXG;Extreme gauche;Extreme gauche;3;0.42;0.52
2024_legi_t1;2024;legi;1;69215;Saint-Julien;LAURENT;ENS;Ensemble (Renaissance / LREM);Centre;90;12.48;15.54
2024_legi_t1;2024;legi;1;69215;Saint-Julien;LOUIS;UXD;Union de l extreme droite;Extreme droite;251;34.81;43.35
2024_legi_t1;2024;legi;1;69215;Saint-Julien;PORTIER;LR;Les Republicains;Droite;144;19.97;24.87
2024_legi_t1;2024;legi;1;69215;Saint-Julien;SOUMIREU-LARTIGUE;UG;Union de la gauche;Gauche;85;11.79;14.68
2024_legi_t1;2024;legi;1;69216;Saint-Julien-Sur-Bibost;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;57;12.84;16.96
2024_legi_t1;2024;legi;1;69216;Saint-Julien-Sur-Bibost;FOURBOUL;REC;Reconquete;Extreme droite;6;1.35;1.79
2024_legi_t1;2024;legi;1;69216;Saint-Julien-Sur-Bibost;GERY;RN;Rassemblement National;Extreme droite;117;26.35;34.82
2024_legi_t1;2024;legi;1;69216;Saint-Julien-Sur-Bibost;REYMBAUT;UG;Union de la gauche;Gauche;77;17.34;22.92
2024_legi_t1;2024;legi;1;69216;Saint-Julien-Sur-Bibost;SERRE;LR;Les Republicains;Droite;76;17.12;22.62
2024_legi_t1;2024;legi;1;69216;Saint-Julien-Sur-Bibost;TEYSSIER;EXG;Extreme gauche;Extreme gauche;3;0.68;0.89
2024_legi_t1;2024;legi;1;69217;Saint-Just-D'Avray;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;84;13.91;18.71
2024_legi_t1;2024;legi;1;69217;Saint-Just-D'Avray;FOURBOUL;REC;Reconquete;Extreme droite;0;0.0;0.0
2024_legi_t1;2024;legi;1;69217;Saint-Just-D'Avray;GERY;RN;Rassemblement National;Extreme droite;156;25.83;34.74
2024_legi_t1;2024;legi;1;69217;Saint-Just-D'Avray;REYMBAUT;UG;Union de la gauche;Gauche;87;14.4;19.38
2024_legi_t1;2024;legi;1;69217;Saint-Just-D'Avray;SERRE;LR;Les Republicains;Droite;119;19.7;26.5
2024_legi_t1;2024;legi;1;69217;Saint-Just-D'Avray;TEYSSIER;EXG;Extreme gauche;Extreme gauche;3;0.5;0.67
2024_legi_t1;2024;legi;1;69218;Saint-Lager;D'AUTRYVE;REG;Regionaliste;Divers;6;0.8;1.1
2024_legi_t1;2024;legi;1;69218;Saint-Lager;HELLY;EXG;Extreme gauche;Extreme gauche;2;0.27;0.37
2024_legi_t1;2024;legi;1;69218;Saint-Lager;LAURENT;ENS;Ensemble (Renaissance / LREM);Centre;67;8.89;12.27
2024_legi_t1;2024;legi;1;69218;Saint-Lager;LOUIS;UXD;Union de l extreme droite;Extreme droite;263;34.88;48.17
2024_legi_t1;2024;legi;1;69218;Saint-Lager;PORTIER;LR;Les Republicains;Droite;139;18.44;25.46
2024_legi_t1;2024;legi;1;69218;Saint-Lager;SOUMIREU-LARTIGUE;UG;Union de la gauche;Gauche;69;9.15;12.64
2024_legi_t1;2024;legi;1;69219;Saint-Laurent-D'Agny;BROWNING;EXG;Extreme gauche;Extreme gauche;11;0.61;0.81
2024_legi_t1;2024;legi;1;69219;Saint-Laurent-D'Agny;FERRO;LR;Les Republicains;Droite;175;9.67;12.87
2024_legi_t1;2024;legi;1;69219;Saint-Laurent-D'Agny;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;433;23.94;31.84
2024_legi_t1;2024;legi;1;69219;Saint-Laurent-D'Agny;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;402;22.22;29.56
2024_legi_t1;2024;legi;1;69219;Saint-Laurent-D'Agny;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;44;2.43;3.24
2024_legi_t1;2024;legi;1;69219;Saint-Laurent-D'Agny;YOUSFI;UG;Union de la gauche;Gauche;295;16.31;21.69
2024_legi_t1;2024;legi;1;69220;Saint-Laurent-De-Chamousset;BERENYI GELEY;REC;Reconquete;Extreme droite;11;0.83;1.14
2024_legi_t1;2024;legi;1;69220;Saint-Laurent-De-Chamousset;BOMPARD;EXG;Extreme gauche;Extreme gauche;8;0.6;0.83
2024_legi_t1;2024;legi;1;69220;Saint-Laurent-De-Chamousset;CRUZ;LR;Les Republicains;Droite;205;15.47;21.16
2024_legi_t1;2024;legi;1;69220;Saint-Laurent-De-Chamousset;GASSILLOUD;ENS;Ensemble (Renaissance / LREM);Centre;244;18.42;25.18
2024_legi_t1;2024;legi;1;69220;Saint-Laurent-De-Chamousset;HORNUS;DVD;Divers droite;Droite;4;0.3;0.41
2024_legi_t1;2024;legi;1;69220;Saint-Laurent-De-Chamousset;PATOUT;RN;Rassemblement National;Extreme droite;344;25.96;35.5
2024_legi_t1;2024;legi;1;69220;Saint-Laurent-De-Chamousset;PERRIN;UG;Union de la gauche;Gauche;153;11.55;15.79
2024_legi_t1;2024;legi;1;69225;Saint-Marcel-L'Eclairé;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;40;8.66;11.66
2024_legi_t1;2024;legi;1;69225;Saint-Marcel-L'Eclairé;FOURBOUL;REC;Reconquete;Extreme droite;2;0.43;0.58
2024_legi_t1;2024;legi;1;69225;Saint-Marcel-L'Eclairé;GERY;RN;Rassemblement National;Extreme droite;145;31.39;42.27
2024_legi_t1;2024;legi;1;69225;Saint-Marcel-L'Eclairé;REYMBAUT;UG;Union de la gauche;Gauche;76;16.45;22.16
2024_legi_t1;2024;legi;1;69225;Saint-Marcel-L'Eclairé;SERRE;LR;Les Republicains;Droite;79;17.1;23.03
2024_legi_t1;2024;legi;1;69225;Saint-Marcel-L'Eclairé;TEYSSIER;EXG;Extreme gauche;Extreme gauche;1;0.22;0.29
2024_legi_t1;2024;legi;1;69227;Saint-Martin-En-Haut;BERENYI GELEY;REC;Reconquete;Extreme droite;15;0.47;0.63
2024_legi_t1;2024;legi;1;69227;Saint-Martin-En-Haut;BOMPARD;EXG;Extreme gauche;Extreme gauche;20;0.63;0.84
2024_legi_t1;2024;legi;1;69227;Saint-Martin-En-Haut;CRUZ;LR;Les Republicains;Droite;560;17.55;23.61
2024_legi_t1;2024;legi;1;69227;Saint-Martin-En-Haut;GASSILLOUD;ENS;Ensemble (Renaissance / LREM);Centre;581;18.21;24.49
2024_legi_t1;2024;legi;1;69227;Saint-Martin-En-Haut;HORNUS;DVD;Divers droite;Droite;29;0.91;1.22
2024_legi_t1;2024;legi;1;69227;Saint-Martin-En-Haut;PATOUT;RN;Rassemblement National;Extreme droite;692;21.69;29.17
2024_legi_t1;2024;legi;1;69227;Saint-Martin-En-Haut;PERRIN;UG;Union de la gauche;Gauche;475;14.89;20.03
2024_legi_t1;2024;legi;1;69228;Saint-Maurice-Sur-Dargoire;BROWNING;EXG;Extreme gauche;Extreme gauche;21;0.63;0.83
2024_legi_t1;2024;legi;1;69228;Chabanière;BROWNING;EXG;Extreme gauche;Extreme gauche;21;0.63;0.83
2024_legi_t1;2024;legi;1;69228;Saint-Maurice-Sur-Dargoire;FERRO;LR;Les Republicains;Droite;373;11.26;14.75
2024_legi_t1;2024;legi;1;69228;Chabanière;FERRO;LR;Les Republicains;Droite;373;11.26;14.75
2024_legi_t1;2024;legi;1;69228;Saint-Maurice-Sur-Dargoire;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;748;22.58;29.58
2024_legi_t1;2024;legi;1;69228;Chabanière;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;748;22.58;29.58
2024_legi_t1;2024;legi;1;69228;Saint-Maurice-Sur-Dargoire;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;857;25.88;33.89
2024_legi_t1;2024;legi;1;69228;Chabanière;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;857;25.88;33.89
2024_legi_t1;2024;legi;1;69228;Saint-Maurice-Sur-Dargoire;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;78;2.36;3.08
2024_legi_t1;2024;legi;1;69228;Chabanière;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;78;2.36;3.08
2024_legi_t1;2024;legi;1;69228;Saint-Maurice-Sur-Dargoire;YOUSFI;UG;Union de la gauche;Gauche;452;13.65;17.87
2024_legi_t1;2024;legi;1;69228;Chabanière;YOUSFI;UG;Union de la gauche;Gauche;452;13.65;17.87
2024_legi_t1;2024;legi;1;69229;Saint-Nizier-D'Azergues;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;63;11.37;16.41
2024_legi_t1;2024;legi;1;69229;Saint-Nizier-D'Azergues;FOURBOUL;REC;Reconquete;Extreme droite;4;0.72;1.04
2024_legi_t1;2024;legi;1;69229;Saint-Nizier-D'Azergues;GERY;RN;Rassemblement National;Extreme droite;155;27.98;40.36
2024_legi_t1;2024;legi;1;69229;Saint-Nizier-D'Azergues;REYMBAUT;UG;Union de la gauche;Gauche;68;12.27;17.71
2024_legi_t1;2024;legi;1;69229;Saint-Nizier-D'Azergues;SERRE;LR;Les Republicains;Droite;92;16.61;23.96
2024_legi_t1;2024;legi;1;69229;Saint-Nizier-D'Azergues;TEYSSIER;EXG;Extreme gauche;Extreme gauche;2;0.36;0.52
2024_legi_t1;2024;legi;1;69230;Sainte-Paule;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;47;16.49;21.96
2024_legi_t1;2024;legi;1;69230;Sainte-Paule;FOURBOUL;REC;Reconquete;Extreme droite;3;1.05;1.4
2024_legi_t1;2024;legi;1;69230;Sainte-Paule;GERY;RN;Rassemblement National;Extreme droite;66;23.16;30.84
2024_legi_t1;2024;legi;1;69230;Sainte-Paule;REYMBAUT;UG;Union de la gauche;Gauche;36;12.63;16.82
2024_legi_t1;2024;legi;1;69230;Sainte-Paule;SERRE;LR;Les Republicains;Droite;61;21.4;28.5
2024_legi_t1;2024;legi;1;69230;Sainte-Paule;TEYSSIER;EXG;Extreme gauche;Extreme gauche;1;0.35;0.47
2024_legi_t1;2024;legi;1;69231;Saint-Pierre-La-Palud;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;310;14.18;20.46
2024_legi_t1;2024;legi;1;69231;Saint-Pierre-La-Palud;FOURBOUL;REC;Reconquete;Extreme droite;19;0.87;1.25
2024_legi_t1;2024;legi;1;69231;Saint-Pierre-La-Palud;GERY;RN;Rassemblement National;Extreme droite;527;24.11;34.79
2024_legi_t1;2024;legi;1;69231;Saint-Pierre-La-Palud;REYMBAUT;UG;Union de la gauche;Gauche;406;18.57;26.8
2024_legi_t1;2024;legi;1;69231;Saint-Pierre-La-Palud;SERRE;LR;Les Republicains;Droite;234;10.7;15.45
2024_legi_t1;2024;legi;1;69231;Saint-Pierre-La-Palud;TEYSSIER;EXG;Extreme gauche;Extreme gauche;19;0.87;1.25
2024_legi_t1;2024;legi;1;69233;Saint-Romain-Au-Mont-D'Or;BAZIN;REC;Reconquete;Extreme droite;10;1.05;1.32
2024_legi_t1;2024;legi;1;69233;Saint-Romain-Au-Mont-D'Or;BITOUM;RN;Rassemblement National;Extreme droite;184;19.37;24.24
2024_legi_t1;2024;legi;1;69233;Saint-Romain-Au-Mont-D'Or;BROCARD;ENS;Ensemble (Renaissance / LREM);Centre;280;29.47;36.89
2024_legi_t1;2024;legi;1;69233;Saint-Romain-Au-Mont-D'Or;JOINT;LR;Les Republicains;Droite;74;7.79;9.75
2024_legi_t1;2024;legi;1;69233;Saint-Romain-Au-Mont-D'Or;MATTEUCCI;UG;Union de la gauche;Gauche;206;21.68;27.14
2024_legi_t1;2024;legi;1;69233;Saint-Romain-Au-Mont-D'Or;RIVIERE;EXG;Extreme gauche;Extreme gauche;5;0.53;0.66
2024_legi_t1;2024;legi;1;69234;Saint-Romain-De-Popey;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;166;12.43;16.42
2024_legi_t1;2024;legi;1;69234;Saint-Romain-De-Popey;FOURBOUL;REC;Reconquete;Extreme droite;14;1.05;1.38
2024_legi_t1;2024;legi;1;69234;Saint-Romain-De-Popey;GERY;RN;Rassemblement National;Extreme droite;350;26.2;34.62
2024_legi_t1;2024;legi;1;69234;Saint-Romain-De-Popey;REYMBAUT;UG;Union de la gauche;Gauche;224;16.77;22.16
2024_legi_t1;2024;legi;1;69234;Saint-Romain-De-Popey;SERRE;LR;Les Republicains;Droite;251;18.79;24.83
2024_legi_t1;2024;legi;1;69234;Saint-Romain-De-Popey;TEYSSIER;EXG;Extreme gauche;Extreme gauche;6;0.45;0.59
2024_legi_t1;2024;legi;1;69235;Saint-Romain-En-Gal;BROWNING;EXG;Extreme gauche;Extreme gauche;8;0.55;0.73
2024_legi_t1;2024;legi;1;69235;Saint-Romain-En-Gal;FERRO;LR;Les Republicains;Droite;93;6.4;8.47
2024_legi_t1;2024;legi;1;69235;Saint-Romain-En-Gal;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;274;18.87;24.95
2024_legi_t1;2024;legi;1;69235;Saint-Romain-En-Gal;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;365;25.14;33.24
2024_legi_t1;2024;legi;1;69235;Saint-Romain-En-Gal;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;45;3.1;4.1
2024_legi_t1;2024;legi;1;69235;Saint-Romain-En-Gal;YOUSFI;UG;Union de la gauche;Gauche;313;21.56;28.51
2024_legi_t1;2024;legi;1;69236;Saint-Romain-En-Gier;BROWNING;EXG;Extreme gauche;Extreme gauche;7;1.68;2.54
2024_legi_t1;2024;legi;1;69236;Saint-Romain-En-Gier;FERRO;LR;Les Republicains;Droite;27;6.49;9.78
2024_legi_t1;2024;legi;1;69236;Saint-Romain-En-Gier;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;60;14.42;21.74
2024_legi_t1;2024;legi;1;69236;Saint-Romain-En-Gier;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;127;30.53;46.01
2024_legi_t1;2024;legi;1;69236;Saint-Romain-En-Gier;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;9;2.16;3.26
2024_legi_t1;2024;legi;1;69236;Saint-Romain-En-Gier;YOUSFI;UG;Union de la gauche;Gauche;46;11.06;16.67
2024_legi_t1;2024;legi;1;69238;Saint-Symphorien-Sur-Coise;BERENYI GELEY;REC;Reconquete;Extreme droite;12;0.45;0.65
2024_legi_t1;2024;legi;1;69238;Saint-Symphorien-Sur-Coise;BOMPARD;EXG;Extreme gauche;Extreme gauche;12;0.45;0.65
2024_legi_t1;2024;legi;1;69238;Saint-Symphorien-Sur-Coise;CRUZ;LR;Les Republicains;Droite;217;8.12;11.82
2024_legi_t1;2024;legi;1;69238;Saint-Symphorien-Sur-Coise;GASSILLOUD;ENS;Ensemble (Renaissance / LREM);Centre;531;19.87;28.92
2024_legi_t1;2024;legi;1;69238;Saint-Symphorien-Sur-Coise;HORNUS;DVD;Divers droite;Droite;14;0.52;0.76
2024_legi_t1;2024;legi;1;69238;Saint-Symphorien-Sur-Coise;PATOUT;RN;Rassemblement National;Extreme droite;670;25.07;36.49
2024_legi_t1;2024;legi;1;69238;Saint-Symphorien-Sur-Coise;PERRIN;UG;Union de la gauche;Gauche;380;14.22;20.7
2024_legi_t1;2024;legi;1;69239;Saint-Vérand;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;112;11.19;15.22
2024_legi_t1;2024;legi;1;69239;Saint-Vérand;FOURBOUL;REC;Reconquete;Extreme droite;4;0.4;0.54
2024_legi_t1;2024;legi;1;69239;Saint-Vérand;GERY;RN;Rassemblement National;Extreme droite;303;30.27;41.17
2024_legi_t1;2024;legi;1;69239;Saint-Vérand;REYMBAUT;UG;Union de la gauche;Gauche;147;14.69;19.97
2024_legi_t1;2024;legi;1;69239;Saint-Vérand;SERRE;LR;Les Republicains;Droite;164;16.38;22.28
2024_legi_t1;2024;legi;1;69239;Saint-Vérand;TEYSSIER;EXG;Extreme gauche;Extreme gauche;6;0.6;0.82
2024_legi_t1;2024;legi;1;69240;Saint-Vincent-De-Reins;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;42;8.0;11.83
2024_legi_t1;2024;legi;1;69240;Saint-Vincent-De-Reins;FOURBOUL;REC;Reconquete;Extreme droite;3;0.57;0.85
2024_legi_t1;2024;legi;1;69240;Saint-Vincent-De-Reins;GERY;RN;Rassemblement National;Extreme droite;165;31.43;46.48
2024_legi_t1;2024;legi;1;69240;Saint-Vincent-De-Reins;REYMBAUT;UG;Union de la gauche;Gauche;60;11.43;16.9
2024_legi_t1;2024;legi;1;69240;Saint-Vincent-De-Reins;SERRE;LR;Les Republicains;Droite;85;16.19;23.94
2024_legi_t1;2024;legi;1;69240;Saint-Vincent-De-Reins;TEYSSIER;EXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2024_legi_t1;2024;legi;1;69241;Taluyers;BROWNING;EXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2024_legi_t1;2024;legi;1;69241;Taluyers;FERRO;LR;Les Republicains;Droite;197;9.68;12.62
2024_legi_t1;2024;legi;1;69241;Taluyers;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;483;23.73;30.94
2024_legi_t1;2024;legi;1;69241;Taluyers;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;566;27.81;36.26
2024_legi_t1;2024;legi;1;69241;Taluyers;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;56;2.75;3.59
2024_legi_t1;2024;legi;1;69241;Taluyers;YOUSFI;UG;Union de la gauche;Gauche;259;12.73;16.59
2024_legi_t1;2024;legi;1;69242;Taponas;D'AUTRYVE;REG;Regionaliste;Divers;7;0.91;1.33
2024_legi_t1;2024;legi;1;69242;Taponas;HELLY;EXG;Extreme gauche;Extreme gauche;8;1.04;1.52
2024_legi_t1;2024;legi;1;69242;Taponas;LAURENT;ENS;Ensemble (Renaissance / LREM);Centre;46;5.96;8.71
2024_legi_t1;2024;legi;1;69242;Taponas;LOUIS;UXD;Union de l extreme droite;Extreme droite;263;34.07;49.81
2024_legi_t1;2024;legi;1;69242;Taponas;PORTIER;LR;Les Republicains;Droite;104;13.47;19.7
2024_legi_t1;2024;legi;1;69242;Taponas;SOUMIREU-LARTIGUE;UG;Union de la gauche;Gauche;100;12.95;18.94
2024_legi_t1;2024;legi;1;69243;Tarare;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;492;7.31;11.78
2024_legi_t1;2024;legi;1;69243;Tarare;FOURBOUL;REC;Reconquete;Extreme droite;30;0.45;0.72
2024_legi_t1;2024;legi;1;69243;Tarare;GERY;RN;Rassemblement National;Extreme droite;1435;21.31;34.35
2024_legi_t1;2024;legi;1;69243;Tarare;REYMBAUT;UG;Union de la gauche;Gauche;1253;18.61;30.0
2024_legi_t1;2024;legi;1;69243;Tarare;SERRE;LR;Les Republicains;Droite;917;13.62;21.95
2024_legi_t1;2024;legi;1;69243;Tarare;TEYSSIER;EXG;Extreme gauche;Extreme gauche;50;0.74;1.2
2024_legi_t1;2024;legi;1;69244;Tassin-La-Demi-Lune;CHARMOT;LR;Les Republicains;Droite;2667;17.39;23.31
2024_legi_t1;2024;legi;1;69244;Tassin-La-Demi-Lune;FAURITE;EXG;Extreme gauche;Extreme gauche;60;0.39;0.52
2024_legi_t1;2024;legi;1;69244;Tassin-La-Demi-Lune;GAILLOT DURAND;UG;Union de la gauche;Gauche;2404;15.68;21.01
2024_legi_t1;2024;legi;1;69244;Tassin-La-Demi-Lune;GALLICE;REC;Reconquete;Extreme droite;134;0.87;1.17
2024_legi_t1;2024;legi;1;69244;Tassin-La-Demi-Lune;ISAAC-SIBILLE;ENS;Ensemble (Renaissance / LREM);Centre;3386;22.08;29.6
2024_legi_t1;2024;legi;1;69244;Tassin-La-Demi-Lune;LUISIER;RN;Rassemblement National;Extreme droite;2789;18.19;24.38
2024_legi_t1;2024;legi;1;69245;Ternand;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;88;14.64;19.73
2024_legi_t1;2024;legi;1;69245;Ternand;FOURBOUL;REC;Reconquete;Extreme droite;1;0.17;0.22
2024_legi_t1;2024;legi;1;69245;Ternand;GERY;RN;Rassemblement National;Extreme droite;170;28.29;38.12
2024_legi_t1;2024;legi;1;69245;Ternand;REYMBAUT;UG;Union de la gauche;Gauche;101;16.81;22.65
2024_legi_t1;2024;legi;1;69245;Ternand;SERRE;LR;Les Republicains;Droite;79;13.14;17.71
2024_legi_t1;2024;legi;1;69245;Ternand;TEYSSIER;EXG;Extreme gauche;Extreme gauche;7;1.16;1.57
2024_legi_t1;2024;legi;1;69246;Theizé;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;147;14.77;18.77
2024_legi_t1;2024;legi;1;69246;Theizé;FOURBOUL;REC;Reconquete;Extreme droite;7;0.7;0.89
2024_legi_t1;2024;legi;1;69246;Theizé;GERY;RN;Rassemblement National;Extreme droite;204;20.5;26.05
2024_legi_t1;2024;legi;1;69246;Theizé;REYMBAUT;UG;Union de la gauche;Gauche;227;22.81;28.99
2024_legi_t1;2024;legi;1;69246;Theizé;SERRE;LR;Les Republicains;Droite;194;19.5;24.78
2024_legi_t1;2024;legi;1;69246;Theizé;TEYSSIER;EXG;Extreme gauche;Extreme gauche;4;0.4;0.51
2024_legi_t1;2024;legi;1;69248;Thizy-Les-Bourgs;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;373;9.28;13.98
2024_legi_t1;2024;legi;1;69248;Thizy-Les-Bourgs;FOURBOUL;REC;Reconquete;Extreme droite;21;0.52;0.79
2024_legi_t1;2024;legi;1;69248;Thizy-Les-Bourgs;GERY;RN;Rassemblement National;Extreme droite;1145;28.5;42.92
2024_legi_t1;2024;legi;1;69248;Thizy-Les-Bourgs;REYMBAUT;UG;Union de la gauche;Gauche;574;14.29;21.51
2024_legi_t1;2024;legi;1;69248;Thizy-Les-Bourgs;SERRE;LR;Les Republicains;Droite;529;13.17;19.83
2024_legi_t1;2024;legi;1;69248;Thizy-Les-Bourgs;TEYSSIER;EXG;Extreme gauche;Extreme gauche;26;0.65;0.97
2024_legi_t1;2024;legi;1;69249;Thurins;BERENYI GELEY;REC;Reconquete;Extreme droite;13;0.52;0.69
2024_legi_t1;2024;legi;1;69249;Thurins;BOMPARD;EXG;Extreme gauche;Extreme gauche;15;0.6;0.8
2024_legi_t1;2024;legi;1;69249;Thurins;CRUZ;LR;Les Republicains;Droite;166;6.6;8.81
2024_legi_t1;2024;legi;1;69249;Thurins;GASSILLOUD;ENS;Ensemble (Renaissance / LREM);Centre;531;21.11;28.17
2024_legi_t1;2024;legi;1;69249;Thurins;HORNUS;DVD;Divers droite;Droite;20;0.8;1.06
2024_legi_t1;2024;legi;1;69249;Thurins;PATOUT;RN;Rassemblement National;Extreme droite;753;29.94;39.95
2024_legi_t1;2024;legi;1;69249;Thurins;PERRIN;UG;Union de la gauche;Gauche;387;15.39;20.53
2024_legi_t1;2024;legi;1;69250;La Tour-De-Salvagny;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;892;25.86;32.16
2024_legi_t1;2024;legi;1;69250;La Tour-De-Salvagny;FOURBOUL;REC;Reconquete;Extreme droite;25;0.72;0.9
2024_legi_t1;2024;legi;1;69250;La Tour-De-Salvagny;GERY;RN;Rassemblement National;Extreme droite;756;21.91;27.25
2024_legi_t1;2024;legi;1;69250;La Tour-De-Salvagny;REYMBAUT;UG;Union de la gauche;Gauche;515;14.93;18.57
2024_legi_t1;2024;legi;1;69250;La Tour-De-Salvagny;SERRE;LR;Les Republicains;Droite;572;16.58;20.62
2024_legi_t1;2024;legi;1;69250;La Tour-De-Salvagny;TEYSSIER;EXG;Extreme gauche;Extreme gauche;14;0.41;0.5
2024_legi_t1;2024;legi;1;69252;Trèves;BROWNING;EXG;Extreme gauche;Extreme gauche;5;0.86;1.2
2024_legi_t1;2024;legi;1;69252;Trèves;FERRO;LR;Les Republicains;Droite;27;4.63;6.51
2024_legi_t1;2024;legi;1;69252;Trèves;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;121;20.75;29.16
2024_legi_t1;2024;legi;1;69252;Trèves;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;182;31.22;43.86
2024_legi_t1;2024;legi;1;69252;Trèves;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;9;1.54;2.17
2024_legi_t1;2024;legi;1;69252;Trèves;YOUSFI;UG;Union de la gauche;Gauche;71;12.18;17.11
2024_legi_t1;2024;legi;1;69253;Tupin-Et-Semons;BROWNING;EXG;Extreme gauche;Extreme gauche;7;1.32;1.86
2024_legi_t1;2024;legi;1;69253;Tupin-Et-Semons;FERRO;LR;Les Republicains;Droite;54;10.15;14.36
2024_legi_t1;2024;legi;1;69253;Tupin-Et-Semons;FUGIT;ENS;Ensemble (Renaissance / LREM);Centre;95;17.86;25.27
2024_legi_t1;2024;legi;1;69253;Tupin-Et-Semons;HUMBERT DUPALAIS;UXD;Union de l extreme droite;Extreme droite;155;29.14;41.22
2024_legi_t1;2024;legi;1;69253;Tupin-Et-Semons;SPENNATO;ECO;Europe Ecologie Les Verts;Ecologie;6;1.13;1.6
2024_legi_t1;2024;legi;1;69253;Tupin-Et-Semons;YOUSFI;UG;Union de la gauche;Gauche;59;11.09;15.69
2024_legi_t1;2024;legi;1;69254;Valsonne;DESPRAS;ENS;Ensemble (Renaissance / LREM);Centre;48;7.28;10.17
2024_legi_t1;2024;legi;1;69254;Valsonne;FOURBOUL;REC;Reconquete;Extreme droite;3;0.46;0.64
2024_legi_t1;2024;legi;1;69254;Valsonne;GERY;RN;Rassemblement National;Extreme droite;212;32.17;44.92
2024_legi_t1;2024;legi;1;69254;Valsonne;REYMBAUT;UG;Union de la gauche;Gauche;134;20.33;28.39
2024_legi_t1;2024;legi;1;69254;Valsonne;SERRE;LR;Les Republicains;Droite;73;11.08;15.47
2024_legi_t1;2024;legi;1;69254;Valsonne;TEYSSIER;EXG;Extreme gauche;Extreme gauche;2;0.3;0.42
2024_legi_t1;2024;legi;1;69255;Vaugneray;BERENYI GELEY;REC;Reconquete;Extreme droite;49;1.05;1.42
